test/100.410.264858125.cnf, 100, 410, SATISFIABLE, 410, 1948, 5.551190614700317
test/uf20-0163.cnf, 20, 91, SATISFIABLE, 91, 78, 0.05669975280761719
test/100.420.1252715679.cnf, 100, 420, SATISFIABLE, 420, 914, 2.752875328063965
test/100.420.648503742.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.70919823646545
test/100.460.294886552.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.34295129776
test/100.430.31052356.cnf, 100, 430, SATISFIABLE, 430, 4390, 13.250496864318848
test/100.410.891788457.cnf, 100, 410, SATISFIABLE, 410, 10713, 31.652873754501343
test/uf50-09.cnf, 50, 218, SATISFIABLE, 218, 2967, 4.486542463302612
test/100.440.1306976744.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.48732161521912
test/uf50-01.cnf, 50, 218, SATISFIABLE, 218, 3109, 4.783792734146118
test/100.430.1145009819.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 153.85269474983215
test/100.410.163250976.cnf, 100, 410, SATISFIABLE, 410, 2405, 7.019112586975098
test/100.440.822619456.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.48722124099731
test/100.430.332966265.cnf, 100, 430, SATISFIABLE, 430, 3604, 11.00611424446106
test/100.460.1189894898.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.92601251602173
test/100.420.660152703.cnf, 100, 420, SATISFIABLE, 420, 13455, 40.4840989112854
test/100.420.1182894637.cnf, 100, 420, SATISFIABLE, 420, 35529, 107.03718543052673
test/100.420.1301491304.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 150.34990096092224
test/uf75-02.cnf, 75, 325, SATISFIABLE, 325, 300, 0.6867866516113281
test/100.460.620825221.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.4370424747467
test/100.440.733279005.cnf, 100, 440, SATISFIABLE, 440, 1109, 3.539108991622925
test/100.410.536371506.cnf, 100, 410, SATISFIABLE, 410, 637, 1.8042552471160889
test/100.410.1010795163.cnf, 100, 410, SATISFIABLE, 410, 22178, 65.00321674346924
test/100.450.1043369226.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 159.8041684627533
test/100.460.1027890229.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 165.4438395500183
test/100.410.943139823.cnf, 100, 410, SATISFIABLE, 410, 186, 0.5307807922363281
test/uuf75-08.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.92741680145264
test/100.430.452966654.cnf, 100, 430, SATISFIABLE, 430, 909, 2.725736141204834
test/100.450.1267817750.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.89467072486877
test/100.440.640374730.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 158.02386808395386
test/100.450.912105512.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 161.25859189033508
test/100.430.1309663570.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 151.56324672698975
test/100.460.700577847.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 162.631338596344
test/100.420.78668076.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.20405507087708
test/100.420.259141876.cnf, 100, 420, SATISFIABLE, 420, 2239, 6.76410174369812
test/100.440.892511122.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 154.4834222793579
test/100.440.814030407.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.49338722229004
test/100.440.1373334538.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 155.59896302223206
test/100.420.279259170.cnf, 100, 420, SATISFIABLE, 420, 23762, 63.2040581703186
test/100.450.292993877.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.05563592910767
test/100.440.682901286.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 110.22430872917175
test/100.450.988280688.cnf, 100, 450, SATISFIABLE, 450, 8562, 27.695688247680664
test/100.460.152641495.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.9891517162323
test/uf75-03.cnf, 75, 325, SATISFIABLE, 325, 1288, 3.0217783451080322
test/100.440.367330071.cnf, 100, 440, SATISFIABLE, 440, 40950, 127.8311972618103
test/100.460.1014883666.cnf, 100, 460, SATISFIABLE, 460, 506, 1.6972968578338623
test/100.450.1367308746.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.27462768554688
test/100.440.1336653464.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 76.09028482437134
test/100.430.1009492299.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.6872844696045
test/100.460.815142642.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 159.9576768875122
test/100.410.730428774.cnf, 100, 410, SATISFIABLE, 410, 20980, 61.76508045196533
test/100.430.891876911.cnf, 100, 430, SATISFIABLE, 430, 330, 0.9601523876190186
test/100.410.1162274926.cnf, 100, 410, SATISFIABLE, 410, 185, 0.5168991088867188
test/100.410.884024713.cnf, 100, 410, SATISFIABLE, 410, 6598, 9.329466581344604
test/uf20-0159.cnf, 20, 91, SATISFIABLE, 91, 48, 0.015489339828491211
test/100.440.295658976.cnf, 100, 440, SATISFIABLE, 440, 1287, 4.1721038818359375
test/100.420.918981202.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 73.61863899230957
test/100.450.685657939.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 157.26196813583374
test/100.430.1026925615.cnf, 100, 430, SATISFIABLE, 430, 4052, 6.0802001953125
test/100.450.755865893.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 77.72966599464417
test/100.450.701186156.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 145.24813413619995
test/100.460.560748751.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 156.6610119342804
test/100.430.311192608.cnf, 100, 430, SATISFIABLE, 430, 1805, 2.788651943206787
test/100.440.1055366826.cnf, 100, 440, SATISFIABLE, 440, 863, 1.3399369716644287
test/uuf50-07.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 37.9339439868927
test/100.460.152995728.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 108.41544461250305
test/100.450.473731487.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 77.55961322784424
test/uf50-05.cnf, 50, 218, SATISFIABLE, 218, 115, 0.09327840805053711
test/100.430.1272843192.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 92.57955694198608
test/100.450.64481687.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 92.03176164627075
test/100.420.462406586.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 101.00519895553589
test/100.440.279437772.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 75.70630764961243
test/100.440.971561465.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 75.27156615257263
test/100.410.1300691559.cnf, 100, 410, SATISFIABLE, 410, 383, 0.5220282077789307
test/100.420.837469646.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 73.23782229423523
test/100.440.1218687394.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 76.90375804901123
test/100.440.276826985.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 76.4247875213623
test/100.450.1280531473.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 77.67340397834778
test/100.460.1035710439.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 78.43814015388489
test/uf20-0162.cnf, 20, 91, SATISFIABLE, 91, 8, 0.0083465576171875
test/uf20-0160.cnf, 20, 91, SATISFIABLE, 91, 295, 0.18064427375793457
test/100.420.143200046.cnf, 100, 420, SATISFIABLE, 420, 783, 2.274109125137329
test/uf50-010.cnf, 50, 218, SATISFIABLE, 218, 1106, 1.648355484008789
test/uf50-02.cnf, 50, 218, SATISFIABLE, 218, 4002, 6.276960611343384
test/100.460.90785379.cnf, 100, 460, SATISFIABLE, 460, 2173, 7.135736465454102
test/100.410.1167671470.cnf, 100, 410, SATISFIABLE, 410, 7354, 21.788424491882324
test/100.420.529185557.cnf, 100, 420, SATISFIABLE, 420, 5549, 16.777902126312256
test/uuf50-03.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.3718729019165
test/uf20-0161.cnf, 20, 91, SATISFIABLE, 91, 44, 0.02746748924255371
test/uuf50-01.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.34002494812012
test/uuf50-09.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 78.13083243370056
test/100.410.493366755.cnf, 100, 410, SATISFIABLE, 410, 572, 1.680797815322876
test/uf75-09.cnf, 75, 325, SATISFIABLE, 325, 226, 0.4919090270996094
test/100.420.604335459.cnf, 100, 420, SATISFIABLE, 420, 814, 2.4489574432373047
test/100.410.1343419672.cnf, 100, 410, SATISFIABLE, 410, 25841, 75.54421019554138
test/100.430.1362651598.cnf, 100, 430, SATISFIABLE, 430, 2144, 6.531965970993042
test/100.430.1311725926.cnf, 100, 430, SATISFIABLE, 430, 1494, 4.563554763793945
test/100.460.531137970.cnf, 100, 460, SATISFIABLE, 460, 3868, 12.55535340309143
test/uuf75-06.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.40256071090698
test/100.430.165418000.cnf, 100, 430, SATISFIABLE, 430, 382, 1.1700944900512695
test/100.430.1230680788.cnf, 100, 430, SATISFIABLE, 430, 14890, 45.461769104003906
test/100.430.1295553926.cnf, 100, 430, SATISFIABLE, 430, 495, 1.5126080513000488
test/100.440.810950830.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 156.0613923072815
test/100.430.169712775.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.86207795143127
test/100.440.740896193.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.29075956344604
test/100.440.1369153400.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.38891291618347
test/100.450.317312702.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 160.958083152771
test/100.450.562677102.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.98248171806335
test/100.450.975684953.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 161.18899250030518
test/100.460.1034670663.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.1465666294098
test/uf20-0156.cnf, 20, 91, SATISFIABLE, 91, 15, 0.009023427963256836
test/100.460.80870092.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.21861100196838
test/100.410.865550131.cnf, 100, 410, SATISFIABLE, 410, 1168, 3.320178985595703
test/100.440.1172890912.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 158.53017020225525
test/100.460.852152153.cnf, 100, 460, SATISFIABLE, 460, 3262, 10.681952238082886
test/100.410.748497649.cnf, 100, 410, SATISFIABLE, 410, 1693, 5.015023708343506
test/100.410.1198757303.cnf, 100, 410, SATISFIABLE, 410, 5037, 14.793297529220581
test/100.410.703539617.cnf, 100, 410, SATISFIABLE, 410, 4916, 14.0645170211792
test/uf75-010.cnf, 75, 325, SATISFIABLE, 325, 214, 0.49367475509643555
test/100.460.673819371.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.35685563087463
test/100.410.699718290.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.08425736427307
test/100.420.1018887015.cnf, 100, 420, SATISFIABLE, 420, 22515, 67.50826382637024
test/100.430.297670159.cnf, 100, 430, SATISFIABLE, 430, 1347, 4.173643350601196
test/uf20-0165.cnf, 20, 91, SATISFIABLE, 91, 21, 0.014962434768676758
test/uuf50-010.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.09575080871582
test/100.430.955921359.cnf, 100, 430, SATISFIABLE, 430, 898, 2.7515556812286377
test/100.460.1248014670.cnf, 100, 460, SATISFIABLE, 460, 3152, 10.452358722686768
test/100.450.646151308.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 159.80269813537598
test/100.430.676259029.cnf, 100, 430, SATISFIABLE, 430, 7691, 23.846147298812866
test/100.420.250339992.cnf, 100, 420, SATISFIABLE, 420, 1607, 4.725432634353638
test/100.460.1107530692.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 163.775737285614
test/100.410.1297652889.cnf, 100, 410, SATISFIABLE, 410, 1316, 3.6339149475097656
test/100.440.1176126774.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.19026851654053
test/100.420.554788831.cnf, 100, 420, SATISFIABLE, 420, 526, 1.4851298332214355
test/100.430.1144243042.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 152.99644923210144
test/uuf75-02.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 116.80254673957825
test/100.420.1137516528.cnf, 100, 420, SATISFIABLE, 420, 8541, 25.86754870414734
test/uuf75-05.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.121169090271
test/100.420.1004370250.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.74381518363953
test/100.410.249209365.cnf, 100, 410, SATISFIABLE, 410, 321, 0.8754425048828125
test/100.420.254227893.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.36793208122253
test/100.420.236603380.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.71766901016235
test/100.450.1268267724.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.12455010414124
test/100.450.27782894.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.1940016746521
test/100.460.1120465449.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.9460277557373
test/100.450.1207763422.cnf, 100, 450, SATISFIABLE, 450, 28199, 89.38108158111572
test/100.410.1352161695.cnf, 100, 410, SATISFIABLE, 410, 16353, 47.94951009750366
test/100.450.232061476.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 161.0564091205597
test/100.410.1325082094.cnf, 100, 410, SATISFIABLE, 410, 1349, 3.9020726680755615
test/100.440.511157684.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.62087297439575
test/100.430.1291431781.cnf, 100, 430, SATISFIABLE, 430, 11502, 34.57597208023071
test/100.410.714373159.cnf, 100, 410, SATISFIABLE, 410, 706, 2.105196475982666
test/uuf75-09.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 116.55193567276001
test/100.410.18944532.cnf, 100, 410, SATISFIABLE, 410, 459, 1.401167869567871
test/100.440.811207404.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.81517267227173
test/100.430.430833627.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.755197763443
test/100.440.718644139.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.5884895324707
test/100.460.85539484.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 165.11772990226746
test/100.440.365145208.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 157.01354122161865
test/100.430.548412766.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.88658452033997
test/100.450.234222082.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 161.49944019317627
test/100.420.77495801.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.68459367752075
test/100.450.379182505.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 160.25305223464966
test/100.410.17065549.cnf, 100, 410, SATISFIABLE, 410, 565, 1.613600730895996
test/100.440.399054951.cnf, 100, 440, SATISFIABLE, 440, 3153, 9.92003583908081
test/uuf50-04.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 78.34543418884277
test/100.460.543285046.cnf, 100, 460, SATISFIABLE, 460, 1565, 5.195075035095215
test/100.420.518689011.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.9435110092163
test/100.460.492020851.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.08957743644714
test/100.450.19073624.cnf, 100, 450, SATISFIABLE, 450, 2698, 8.922361612319946
test/100.410.1203798210.cnf, 100, 410, SATISFIABLE, 410, 1154, 3.3079259395599365
test/100.450.181773497.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.06812596321106
test/100.430.294942140.cnf, 100, 430, SATISFIABLE, 430, 7199, 21.748142957687378
test/100.410.417933666.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.63864755630493
test/100.450.993732303.cnf, 100, 450, SATISFIABLE, 450, 1481, 4.688663721084595
test/100.410.699744512.cnf, 100, 410, SATISFIABLE, 410, 11745, 34.68971562385559
test/100.430.635040118.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.25390315055847
test/uuf50-08.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.03588676452637
test/100.420.608137651.cnf, 100, 420, SATISFIABLE, 420, 20538, 61.49238705635071
test/100.460.991891494.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.6572971343994
test/100.410.447004890.cnf, 100, 410, SATISFIABLE, 410, 1052, 3.0724802017211914
test/100.430.402460209.cnf, 100, 430, SATISFIABLE, 430, 1593, 4.94261908531189
test/100.420.760693063.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 148.93868780136108
test/100.410.1296325318.cnf, 100, 410, SATISFIABLE, 410, 1134, 3.255124568939209
test/100.420.727977011.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.5971794128418
test/uf75-01.cnf, 75, 325, SATISFIABLE, 325, 1232, 2.801758050918579
test/100.410.1059004828.cnf, 100, 410, SATISFIABLE, 410, 4459, 12.983012199401855
test/100.430.1264799022.cnf, 100, 430, SATISFIABLE, 430, 8477, 25.890029907226562
test/100.440.1157971829.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.24928498268127
test/100.420.520571188.cnf, 100, 420, SATISFIABLE, 420, 635, 1.8494765758514404
test/uf75-07.cnf, 75, 325, SATISFIABLE, 325, 878, 1.9382743835449219
test/100.420.212275068.cnf, 100, 420, SATISFIABLE, 420, 3761, 11.272843360900879
test/100.430.911209613.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 152.9314091205597
test/100.450.832057164.cnf, 100, 450, SATISFIABLE, 450, 701, 2.172973155975342
test/100.430.412627036.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.56887817382812
test/100.420.103750882.cnf, 100, 420, SATISFIABLE, 420, 665, 1.8895397186279297
test/100.460.472121275.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.79667711257935
test/100.450.648893346.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.79132294654846
test/uf75-04.cnf, 75, 325, SATISFIABLE, 325, 6917, 16.081193685531616
test/100.460.1339750937.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.62055158615112
test/100.440.789166541.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.61995935440063
test/100.460.655149865.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.78005599975586
test/100.430.855454777.cnf, 100, 430, SATISFIABLE, 430, 647, 2.0508744716644287
test/100.440.911795405.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.71303606033325
test/100.460.387910811.cnf, 100, 460, SATISFIABLE, 460, 687, 2.3754961490631104
test/100.430.1190092751.cnf, 100, 430, SATISFIABLE, 430, 861, 2.5853285789489746
test/100.460.1072412257.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 165.5569441318512
test/100.430.671555998.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 153.88729619979858
test/100.460.962406099.cnf, 100, 460, SATISFIABLE, 460, 4195, 13.787410259246826
test/100.460.1229087645.cnf, 100, 460, SATISFIABLE, 460, 4032, 12.850162029266357
test/100.420.264006863.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 148.35453343391418
test/uf50-08.cnf, 50, 218, SATISFIABLE, 218, 4529, 7.049062967300415
test/100.460.597351851.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.0952398777008
test/100.410.1356802637.cnf, 100, 410, SATISFIABLE, 410, 103, 0.3412935733795166
test/100.440.1083045173.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.5733790397644
test/100.430.873008634.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.5874218940735
test/uf20-0158.cnf, 20, 91, SATISFIABLE, 91, 33, 0.021700143814086914
test/100.440.788131367.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.1906316280365
test/100.440.803893564.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 156.0832757949829
test/100.460.133427116.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.5008590221405
test/uuf75-04.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 116.17121171951294
test/100.430.11841216.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.59078121185303
test/100.410.593203825.cnf, 100, 410, SATISFIABLE, 410, 622, 1.773332118988037
test/100.440.319437359.cnf, 100, 440, SATISFIABLE, 440, 2035, 6.3490517139434814
test/100.450.465510147.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.12444067001343
test/100.440.323252473.cnf, 100, 440, SATISFIABLE, 440, 287, 0.8801803588867188
test/uuf50-06.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.78706312179565
test/uuf50-05.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 76.80051898956299
test/100.450.958149348.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.1824939250946
test/100.450.244924402.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.24211835861206
test/100.410.951635834.cnf, 100, 410, SATISFIABLE, 410, 262, 0.7460367679595947
test/100.420.143119294.cnf, 100, 420, SATISFIABLE, 420, 5397, 16.093422651290894
test/100.410.455731701.cnf, 100, 410, SATISFIABLE, 410, 353, 1.0690960884094238
test/100.410.341202973.cnf, 100, 410, SATISFIABLE, 410, 80, 0.21873068809509277
